Time,Occupancy
94.94972226599432,0
237.3743056649858,0
379.7988890639773,0
522.2234724629687,0
664.6480558619603,0
807.0726392609517,0
949.4972226599432,0
1091.9218060589346,0
1234.346389457926,0
1376.7709728569178,0
1519.1955562559092,0
1661.6201396549006,0
1804.044723053892,0
1946.4693064528835,0
2088.893889851875,0
2231.3184732508666,0
2373.743056649858,0
2516.1676400488495,0
2658.592223447841,0
2801.0168068468324,0
2943.441390245824,0
3085.8659736448153,0
3228.290557043807,0
3370.715140442798,0
3513.13972384179,0
3655.5643072407815,0
3797.9888906397728,0
3940.4134740387644,0
4082.8380574377557,0
4225.262640836747,0
4367.6872242357385,0
4510.11180763473,0
4652.536391033722,0
4794.960974432714,0
4937.385557831704,0
5079.810141230696,0
5222.234724629688,0
5364.659308028679,0
5507.083891427671,0
5649.508474826662,0
5791.933058225653,0
5934.357641624645,0
6076.782225023637,0
6219.2068084226285,0
6361.631391821619,0
6504.055975220611,0
6646.480558619603,0
6788.905142018594,0
6931.329725417586,0
7073.754308816577,0
7216.178892215568,0
7358.60347561456,0
7501.028059013552,0
7643.452642412543,0
7785.877225811534,0
7928.301809210526,0
8070.7263926095175,0
8213.150976008508,0
8355.5755594075,0
8498.000142806492,0
8640.424726205483,0
8782.849309604475,0
8925.273893003467,0
9067.698476402458,0
9210.12305980145,0
9352.547643200442,0
9494.972226599431,0
9637.396809998423,0
9779.821393397415,0
9922.245976796406,0
10064.670560195398,0
10207.09514359439,0
10349.519726993381,0
10491.944310392373,0
10634.368893791365,0
10776.793477190355,0
10919.218060589346,0
11061.642643988338,0
11204.06722738733,0
11346.491810786321,0
11488.916394185313,0
11631.340977584305,0
11773.765560983296,0
11916.190144382288,0
12058.61472778128,0
12201.03931118027,0
12343.463894579261,0
12485.888477978253,0
12628.313061377245,0
12770.737644776236,0
12913.162228175228,0
13055.58681157422,0
13198.011394973211,0
13340.435978372203,0
13482.860561771193,0
13625.285145170184,0
13767.709728569176,0
13910.134311968168,0
14052.55889536716,0
14194.983478766151,0
14337.408062165143,0
14479.832645564135,0
14622.257228963126,0
14764.681812362118,0
14907.106395761108,0
15049.5309791601,0
15191.955562559091,0
15334.380145958083,0
15476.804729357074,0
15619.229312756066,0
15761.653896155058,0
15904.07847955405,0
16046.503062953041,0
16188.927646352033,0
16331.352229751023,0
16473.776813150016,0
16616.201396549008,0
16758.625979948,0
16901.050563346987,0
17043.47514674598,0
17185.89973014497,0
17328.324313543962,0
17470.748896942954,0
17613.173480341946,0
17755.598063740938,0
17898.02264713993,0
18040.44723053892,0
18182.871813937913,0
18325.296397336904,0
18467.720980735896,0
18610.145564134888,0
18752.57014753388,0
18894.99473093287,0
19037.419314331863,0
19179.843897730854,0
19322.268481129846,0
19464.693064528838,0
19607.11764792783,0
19749.542231326817,0
19891.96681472581,0
20034.3913981248,0
20176.815981523792,0
20319.240564922784,0
20461.665148321776,0
20604.089731720767,0
20746.51431511976,0
20888.93889851875,0
21031.363481917742,0
21173.788065316734,0
21316.212648715726,0
21458.637232114717,0
21601.06181551371,0
21743.4863989127,0
21885.910982311692,0
22028.335565710684,0
22170.760149109676,0
22313.184732508667,0
22455.609315907655,0
22598.033899306647,0
22740.45848270564,0
22882.88306610463,0
23025.307649503622,0
23167.732232902614,0
23310.156816301605,0
23452.581399700597,0
23595.00598309959,0
23737.43056649858,0
23879.855149897572,0
24022.279733296564,0
24164.704316695555,0
24307.128900094547,0
24449.55348349354,0
24591.97806689253,0
24734.402650291522,0
24876.827233690514,0
25019.251817089505,0
25161.676400488494,0
25304.100983887485,0
25446.525567286477,0
25588.95015068547,0
25731.37473408446,0
25873.799317483452,0
26016.223900882444,0
26158.648484281435,0
26301.073067680427,0
26443.49765107942,0
26585.92223447841,0
26728.346817877402,0
26870.771401276394,0
27013.195984675385,0
27155.620568074377,0
27298.04515147337,0
27440.46973487236,0
27582.894318271352,0
27725.318901670344,0
27867.74348506933,0
28010.168068468323,0
28152.592651867315,0
28295.017235266307,0
28437.4418186653,0
28579.86640206429,0
28722.29098546328,0
28864.715568862273,0
29007.140152261265,0
29149.564735660257,0
29291.98931905925,0
29434.41390245824,0
29576.83848585723,0
29719.263069256223,0
29861.687652655215,1
30004.112236054207,2
30146.5368194532,1
30288.96140285219,1
30431.38598625118,1
30573.810569650173,1
30716.23515304916,1
30858.659736448153,1
31001.084319847145,1
31143.508903246136,1
31285.933486645128,1
31428.35807004412,1
31570.78265344311,1
31713.207236842103,1
31855.631820241095,1
31998.056403640087,1
32140.480987039078,1
32282.90557043807,1
32425.33015383706,1
32567.754737236053,1
32710.179320635045,1
32852.60390403403,1
32995.028487433025,1
33137.453070832016,1
33279.87765423101,1
33422.30223763,1
33564.72682102899,1
33707.15140442798,1
33849.575987826975,1
33992.000571225966,1
34134.42515462496,1
34276.84973802395,1
34419.27432142294,1
34561.69890482193,1
34704.123488220925,1
34846.548071619916,1
34988.97265501891,1
35131.3972384179,1
35273.82182181689,1
35416.24640521588,1
35558.670988614875,1
35701.095572013866,1
35843.52015541286,1
35985.94473881185,1
36128.36932221084,1
36270.79390560983,1
36413.218489008825,1
36555.64307240782,1
36698.06765580681,1
36840.4922392058,1
36982.91682260479,1
37125.34140600378,1
37267.765989402775,1
37410.19057280177,1
37552.61515620075,1
37695.03973959974,1
37837.464322998734,1
37979.888906397726,1
38122.31348979672,1
38264.73807319571,1
38407.1626565947,1
38549.58723999369,1
38692.011823392684,1
38834.436406791676,1
38976.86099019067,1
39119.28557358966,1
39261.71015698865,1
39404.13474038764,1
39546.559323786634,1
39688.983907185626,1
39831.40849058462,1
39973.83307398361,1
40116.2576573826,1
40258.68224078159,1
40401.106824180584,3
40543.531407579576,3
40685.95599097857,2
40828.38057437756,2
40970.80515777655,2
41113.22974117554,2
41255.654324574534,2
41398.078907973526,2
41540.50349137252,2
41682.92807477151,2
41825.3526581705,3
41967.77724156949,2
42110.201824968484,2
42252.626408367476,2
42395.05099176647,2
42537.47557516546,2
42679.90015856445,2
42822.32474196344,2
42964.74932536243,2
43107.17390876142,2
43249.59849216041,2
43392.0230755594,2
43534.447658958394,2
43676.872242357385,2
43819.29682575638,2
43961.72140915537,2
44104.14599255436,2
44246.57057595335,2
44388.995159352344,2
44531.419742751335,2
44673.84432615033,2
44816.26890954932,2
44958.69349294831,2
45101.1180763473,2
45243.542659746294,2
45385.967243145285,2
45528.39182654428,2
45670.81640994327,2
45813.24099334226,2
45955.66557674125,2
46098.090160140244,2
46240.514743539235,2
46382.93932693823,2
46525.36391033722,2
46667.78849373621,2
46810.2130771352,2
46952.637660534194,2
47095.062243933186,2
47237.48682733218,2
47379.91141073117,2
47522.33599413016,2
47664.76057752915,2
47807.185160928144,2
47949.609744327136,2
48092.03432772613,2
48234.45891112512,2
48376.88349452411,2
48519.308077923095,2
48661.73266132209,2
48804.15724472108,2
48946.58182812007,2
49089.00641151906,2
49231.43099491805,2
49373.855578317045,2
49516.28016171604,2
49658.70474511503,2
49801.12932851402,2
49943.55391191301,2
50085.978495312,2
50228.403078710995,2
50370.82766210999,2
50513.25224550898,2
50655.67682890797,2
50798.10141230696,2
50940.52599570595,2
51082.950579104945,2
51225.37516250394,2
51367.79974590293,2
51510.22432930192,2
51652.64891270091,2
51795.0734960999,2
51937.498079498895,2
52079.92266289789,2
52222.34724629688,2
52364.77182969587,2
52507.19641309486,3
52649.62099649385,5
52792.045579892845,2
52934.47016329184,2
53076.89474669083,2
53219.31933008982,2
53361.74391348881,2
53504.1684968878,2
53646.593080286795,2
53789.01766368579,2
53931.44224708477,6
54073.86683048376,5
54216.291413882755,3
54358.715997281746,2
54501.14058068074,3
54643.56516407973,3
54785.98974747872,3
54928.41433087771,6
55070.838914276705,2
55213.263497675696,5
55355.68808107469,2
55498.11266447368,5
55640.53724787267,2
55782.96183127166,2
55925.386414670655,2
56067.810998069646,2
56210.23558146864,2
56352.66016486763,2
56495.08474826662,2
56637.50933166561,2
56779.933915064605,2
56922.358498463596,2
57064.78308186259,4
57207.20766526158,2
57349.63224866057,2
57492.05683205956,2
57634.481415458555,2
57776.90599885755,2
57919.33058225654,2
58061.75516565553,2
58204.17974905452,2
58346.60433245351,2
58489.028915852505,2
58631.4534992515,2
58773.87808265049,2
58916.30266604948,2
59058.72724944847,2
59201.15183284746,2
59343.576416246455,2
59486.00099964544,2
59628.42558304443,2
59770.85016644342,2
59913.274749842414,2
60055.699333241406,2
60198.1239166404,2
60340.54850003939,2
60482.97308343838,2
60625.39766683737,2
60767.822250236364,2
60910.246833635356,2
61052.67141703435,2
61195.09600043334,2
61337.52058383233,2
61479.94516723132,2
61622.369750630314,2
61764.794334029306,3
61907.2189174283,2
62049.64350082729,2
62192.06808422628,2
62334.49266762527,2
62476.917251024264,2
62619.341834423256,2
62761.76641782225,2
62904.19100122124,2
63046.61558462023,2
63189.04016801922,2
63331.464751418214,2
63473.889334817206,2
63616.3139182162,5
63758.73850161519,3
63901.16308501418,2
64043.58766841317,3
64186.012251812164,2
64328.436835211156,1
64470.86141861015,1
64613.28600200914,2
64755.71058540813,5
64898.135168807115,2
65040.55975220611,2
65182.9843356051,2
65325.40891900409,2
65467.83350240308,2
65610.25808580208,2
65752.68266920107,2
65895.10725260006,2
66037.53183599905,2
66179.95641939805,2
66322.38100279703,2
66464.80558619603,2
66607.23016959502,2
66749.65475299401,2
66892.079336393,2
67034.503919792,2
67176.92850319098,2
67319.35308658998,2
67461.77766998897,2
67604.20225338795,2
67746.62683678695,2
67889.05142018593,2
68031.47600358493,2
68173.90058698392,2
68316.32517038292,2
68458.7497537819,2
68601.1743371809,2
68743.59892057988,2
68886.02350397888,2
69028.44808737787,2
69170.87267077687,2
69313.29725417585,2
69455.72183757485,2
69598.14642097383,2
69740.57100437283,2
69882.99558777182,2
70025.42017117082,2
70167.8447545698,2
70310.2693379688,2
70452.69392136778,2
70595.11850476678,2
70737.54308816577,2
70879.96767156477,2
71022.39225496375,2
71164.81683836275,2
71307.24142176173,2
71449.66600516073,2
71592.09058855972,2
71734.51517195872,2
71876.9397553577,2
72019.3643387567,2
72161.78892215568,2
72304.21350555468,2
72446.63808895367,2
72589.06267235267,2
72731.48725575165,2
72873.91183915065,2
73016.33642254963,2
73158.76100594862,2
73301.18558934762,2
73443.6101727466,2
73586.0347561456,2
73728.45933954458,2
73870.88392294358,2
74013.30850634257,2
74155.73308974157,2
74298.15767314055,2
74440.58225653955,2
74583.00683993853,2
74725.43142333753,2
74867.85600673652,2
75010.28059013552,2
75152.7051735345,2
75295.1297569335,2
75437.55434033248,2
75579.97892373148,2
75722.40350713047,2
75864.82809052947,2
76007.25267392845,2
76149.67725732745,2
76292.10184072643,2
76434.52642412543,2
76576.95100752442,2
76719.37559092342,2
76861.8001743224,2
77004.2247577214,2
77146.64934112038,2
77289.07392451938,2
77431.49850791837,2
77573.92309131737,4
77716.34767471635,5
77858.77225811535,2
78001.19684151433,2
78143.62142491333,2
78286.04600831232,2
78428.47059171132,2
78570.8951751103,4
78713.31975850929,2
78855.74434190828,2
78998.16892530727,2
79140.59350870627,4
79283.01809210525,4
79425.44267550425,4
79567.86725890324,3
79710.29184230223,4
79852.71642570122,2
79995.14100910022,2
80137.5655924992,2
80279.9901758982,2
80422.41475929719,2
80564.83934269618,2
80707.26392609517,2
80849.68850949417,2
80992.11309289315,2
81134.53767629215,2
81276.96225969114,2
81419.38684309013,2
81561.81142648912,2
81704.23600988812,3
81846.6605932871,3
81989.0851766861,4
82131.50976008509,2
82273.93434348408,3
82416.35892688307,4
82558.78351028207,2
82701.20809368105,4
82843.63267708005,3
82986.05726047904,2
83128.48184387803,2
83270.90642727702,2
83413.33101067602,2
83555.755594075,2
83698.180177474,2
83840.60476087299,4
83983.02934427198,4
84125.45392767097,2
84267.87851106995,2
84410.30309446895,2
84552.72767786794,3
84695.15226126694,3
84837.57684466592,3
84980.00142806492,3
85122.4260114639,2
85264.8505948629,2
85407.27517826189,2
85549.69976166089,3
85692.12434505987,3
85834.54892845887,3
85976.97351185785,3
86119.39809525685,3
86261.82267865584,3
86404.24726205484,3
86546.67184545382,3
86689.09642885282,3
86831.5210122518,3
86973.9455956508,3
87116.37017904979,3
87258.79476244879,3
87401.21934584777,3
87543.64392924677,3
87686.06851264575,3
87828.49309604475,3
87970.91767944374,3
88113.34226284274,3
88255.76684624172,3
88398.19142964072,3
88540.6160130397,3
88683.0405964387,3
88825.46517983769,3
88967.88976323669,3
89110.31434663567,3
89252.73893003467,3
89395.16351343365,3
89537.58809683264,3
89680.01268023164,3
89822.43726363062,3
89964.86184702962,3
90107.2864304286,3
90249.7110138276,3
90392.13559722659,3
90534.56018062559,3
90676.98476402457,3
90819.40934742357,3
90961.83393082255,3
91104.25851422155,2
91246.68309762054,2
91389.10768101954,2
91531.53226441852,2
91673.95684781752,2
91816.3814312165,2
91958.8060146155,2
92101.23059801449,2
92243.65518141349,2
92386.07976481247,2
92528.50434821147,2
92670.92893161046,2
92813.35351500945,2
92955.77809840844,2
93098.20268180744,2
93240.62726520642,2
93383.05184860542,2
93525.4764320044,2
93667.9010154034,2
93810.32559880239,2
93952.75018220139,2
94095.17476560037,2
94237.59934899937,2
94380.02393239836,2
94522.44851579735,2
94664.87309919634,2
94807.29768259534,1
94949.72226599432,1
95092.1468493933,0
95234.5714327923,0
95376.99601619129,0
95519.42059959029,0
95661.84518298927,0
95804.26976638827,0
95946.69434978726,0
96089.11893318626,0
96231.54351658524,0
96373.96809998424,0
96516.39268338322,2
96658.81726678222,0
96801.2418501812,0
96943.6664335802,1
97086.09101697919,1
97228.51560037819,1
97370.94018377717,1
97513.36476717617,1
97655.78935057516,2
97798.21393397416,1
97940.63851737314,3
98083.06310077214,1
98225.48768417112,1
98367.91226757012,1
98510.3368509691,1
98652.7614343681,1
98795.18601776709,1
98937.61060116609,1
99080.03518456507,1
99222.45976796407,1
99364.88435136306,1
99507.30893476206,1
99649.73351816104,1
99792.15810156004,1
99934.58268495902,1
100077.00726835802,1
100219.431851757,1
100361.856435156,1
100504.28101855499,1
100646.70560195397,1
100789.13018535297,1
100931.55476875196,1
101073.97935215096,1
101216.40393554994,1
101358.82851894894,1
101501.25310234792,1
101643.67768574692,1
101786.10226914591,1
101928.5268525449,1
102070.95143594389,1
102213.37601934289,1
102355.80060274187,1
102498.22518614087,1
102640.64976953986,1
102783.07435293886,1
102925.49893633784,1
103067.92351973684,1
103210.34810313582,1
103352.77268653482,1
103495.19726993381,1
103637.6218533328,1
103780.04643673179,1
103922.47102013079,2
104064.89560352977,1
104207.32018692877,1
104349.74477032776,2
104492.16935372676,2
104634.59393712574,2
104777.01852052474,2
104919.44310392372,2
105061.86768732272,2
105204.29227072171,2
105346.7168541207,2
105489.14143751969,2
105631.56602091869,2
105773.99060431767,2
105916.41518771667,2
106058.83977111566,2
106201.26435451464,2
106343.68893791364,2
106486.11352131263,2
106628.53810471162,2
106770.96268811061,2
106913.38727150961,2
107055.81185490859,2
107198.23643830759,2
107340.66102170658,2
107483.08560510557,2
107625.51018850456,2
107767.93477190356,1
107910.35935530254,1
108052.78393870154,1
108195.20852210053,1
108337.63310549952,1
108480.05768889851,1
108622.48227229751,1
108764.90685569649,1
108907.33143909549,1
109049.75602249448,1
109192.18060589347,1
109334.60518929246,1
109477.02977269146,1
109619.45435609044,1
109761.87893948944,1
109904.30352288843,1
110046.72810628742,1
110189.15268968641,1
110331.57727308541,1
110474.00185648439,1
110616.42643988339,1
110758.85102328238,1
110901.27560668137,1
111043.70019008036,1
111186.12477347936,1
111328.54935687834,1
111470.97394027733,1
111613.39852367633,1
111755.82310707531,1
111898.24769047431,1
112040.6722738733,1
112183.09685727229,1
112325.52144067128,1
112467.94602407028,1
